scenario,n_society,alpha,seed,n_harmful,placement,feedback_strength,social_mean_degree,retail_wealth_scale,retail_risk_appetite,asset_liquidity_scale,n_llm_leaders,llm_provider,llm_model,llm_backend,defense,defense_mode,label,collapse_rate,collapse_day,max_collapse_score,retail_loss_pct_30d,harmful_profit,wealth_transfer,price_dislocation_max,liquidity_stress_max,social_cascade_peak,intervention_cost,utility_loss,false_positive_rate
s1,1000,0.02,25,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.4725012724681856,0.00034858499423144574,-8243.832378580468,-2.4132059597806705,0.3912558261389296,1.5650233045557185,0.44081632653061226,0.0,0.0,0.0
s1,1000,0.02,26,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.125393087174439,0.000642927461737881,-7490.211233206675,-1.1887923820030633,0.34178618229965724,1.3671447291986292,0.5581632653061225,0.0,0.0,0.0
s1,1000,0.02,27,20,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.9151120531991415,-0.00010484356080124877,-10012.041224788874,-9.744392997191733,0.27444439740092025,1.0977775896036812,0.3408163265306122,0.0,0.0,0.0
s1,1000,0.02,28,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.0841421812407106,0.00032235370730677125,-9229.205680863,-2.9214979085830173,0.3385422762020715,1.3541691048082862,0.45714285714285713,0.0,0.0,0.0
s1,1000,0.02,29,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.0024995137641415,0.00034910264582088105,-7378.592249474605,-2.156722630120971,0.3061729290480319,1.2246917161921278,0.4857142857142857,0.0,0.0,0.0
s1,1000,0.02,30,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,10,0.849349909173868,0.0005636922900897584,-10596.398760926095,-1.9181833753911433,0.19430094870646053,0.7772037948258421,0.45510204081632655,0.0,0.0,0.0
s1,1000,0.02,31,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,12,1.268170387522311,-0.0009598338317135539,-11905.40769396897,-1.2656748279271943,0.3220259974607714,1.2881039898430853,0.47551020408163264,0.0,0.0,0.0
s1,1000,0.02,32,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.0500142086202957,9.539871419684924e-05,-5388.153199245571,-5.763301482333652,0.24298040320046232,0.9719216128018493,0.5438775510204081,0.0,0.0,0.0
s1,1000,0.02,33,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,0.9943936601406815,0.000335564072840486,-9086.961143131251,-2.7632306555456276,0.3105359329617266,1.2421437318469062,0.39387755102040817,0.0,0.0,0.0
s1,1000,0.02,34,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,12,0.8827388635177318,0.0007086253418096778,-3534.793282979168,-0.5090040827775055,0.20407254752724896,0.8162901901089958,0.45816326530612245,0.0,0.0,0.0
s1,1000,0.02,35,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.0745043026385195,0.0004279704629781903,-5674.446130222292,-1.3529557888164652,0.3355589490111342,1.3422357960445366,0.47244897959183674,0.0,0.0,0.0
s1,1000,0.02,36,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.3967562515476963,0.0007425741760252157,-2272.7944370516343,-0.31231600449740266,0.3874613477835204,1.549845391134082,0.47551020408163264,0.0,0.0,0.0
s1,1000,0.02,37,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,12,1.0030904262345584,7.755896081539745e-05,-6104.3224285783945,-8.031180887209999,0.24401864155692438,0.9760745662276975,0.4642857142857143,0.0,0.0,0.0
s1,1000,0.02,38,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,9,1.0100518960977047,0.0003817872802930295,-8225.166326852166,-2.1983516207488747,0.24673517779739113,0.9869407111895645,0.43979591836734694,0.0,0.0,0.0
s1,1000,0.02,39,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.005712964844174,0.000488347061715488,-12125.594314016867,-2.5336602577276817,0.30745907999159044,1.2298363199663616,0.5275510204081633,0.0,0.0,0.0
s1,1000,0.02,40,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,11,1.0693304743701613,-0.0007207378897194427,177.27843986963853,0.02509877304831765,0.25627822795915994,1.02511291183664,0.4969387755102041,0.0,0.0,0.0
s1,1000,0.02,41,20,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.9545470807634335,0.00040831231384215,-287.245325886528,-0.07178511777818417,0.2400957191364325,0.9603828765457301,0.37142857142857144,0.0,0.0,0.0
s1,1000,0.02,42,20,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,1.0947442829671796,-0.0002591655986780795,-9255.533090935089,-3.6441648002417364,0.28601690727350887,1.1440676290940353,0.3826530612244898,0.0,0.0,0.0
s1,1000,0.02,43,20,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8354528430168592,0.0010236284574866295,-12524.167902232613,-1.2484767370499184,0.2608948874430199,1.0435795497720797,0.32551020408163267,0.0,0.0,0.0
s1,1000,0.02,44,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,11,0.9935790703279173,-5.1938262370281984e-05,-5883.661215228494,-11.559370028793728,0.24183185308018468,0.9673274123207387,0.4387755102040816,0.0,0.0,0.0
s1,1000,0.02,45,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,10,1.096042682340552,-0.00040235545816755264,-2399.449633937329,-0.6085211332696792,0.2856856542588214,1.1427426170352857,0.47653061224489796,0.0,0.0,0.0
s1,1000,0.02,46,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.101627053060973,0.0005542538846265144,-4561.517417821218,-0.8397973815119353,0.3327546101607415,1.331018440642966,0.46938775510204084,0.0,0.0,0.0
s1,1000,0.02,47,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.1642337213292753,-0.0016786142278624205,-9021.3670544161,-0.5483973883541609,0.3574737033507098,1.4298948134028393,0.286734693877551,0.0,0.0,0.0
s1,1000,0.02,48,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.45437634834005,0.00028414373880784427,-12571.940534515074,-4.514796209597502,0.4108804343962721,1.6435217375850883,0.4775510204081633,0.0,0.0,0.0
s1,1000,0.02,49,20,,nan,-1,nan,nan,nan,0,,,,0,,,0.0,-1,0.8497012037951405,0.0002843814727975702,-5057.823893632274,-1.8148315847194618,0.22228203848669043,0.8891281539467615,0.3051020408163265,0.0,0.0,0.0
s1,1000,0.02,50,20,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.0972362207591146,0.00034984039528124336,-9094.621310793911,-2.652702761749447,0.3376536675424555,1.350614670169822,0.4153061224489796,0.0,0.0,0.0
s1,1000,0.03,1,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.1430080494866732,0.00021281431621209402,1770.3001775373705,0.8575793968677816,0.26262449729982745,1.05049798919931,0.6030927835051546,0.0,0.0,0.0
s1,1000,0.03,2,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,8,0.9584115267363598,0.0003642082496505884,10949.8054423125,3.0994518190372435,0.1957935770223074,0.7831743080892295,0.6608247422680412,0.0,0.0,0.0
s1,1000,0.03,3,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.0244186303475369,0.0010841924350101922,-18357.477115265327,-1.745560430816959,0.27033020200688984,1.0813208080275594,0.5814432989690722,0.0,0.0,0.0
s1,1000,0.03,4,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.0702498012973396,0.0003401598084301294,-9168.385789449327,-2.7786775152702488,0.32349092476867586,1.2939636990747037,0.4927835051546392,0.0,0.0,0.0
s1,1000,0.03,5,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.0637841872677656,0.000919050172517633,-16703.877896548947,-1.8737271578635377,0.33169251671131184,1.3267700668452473,0.5041237113402062,0.0,0.0,0.0
s1,1000,0.03,6,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,8,1.1864795547446552,5.4473984886114434e-05,-3913.775904244976,-7.406876012973062,0.2919785262838018,1.1679141051352069,0.5298969072164949,0.0,0.0,0.0
s1,1000,0.03,7,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.0504641598716666,2.284944781572702e-05,1944.3472310123034,8.772560709656714,0.30371423194499725,1.214856927779989,0.5814432989690722,0.0,0.0,0.0
s1,1000,0.03,8,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,9,1.44113264690178,0.0006895502570615217,-7882.984866818646,-1.1785636274178601,0.3635296867837075,1.4541187471348298,0.554639175257732,0.0,0.0,0.0
s1,1000,0.03,9,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.2133297591577958,0.0007440315645777611,-12823.640881681815,-1.7768397150103767,0.37884777815549237,1.5153911126219697,0.48556701030927835,0.0,0.0,0.0
s1,1000,0.03,10,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.229638901995444,0.0005250956705546717,-12825.929930695798,-2.5181331550510935,0.3476718608213043,1.3906874432852172,0.565979381443299,0.0,0.0,0.0
s1,1000,0.03,11,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,9,1.0472922435973007,0.0008372721375473151,-15272.012541211443,-1.8804331495028939,0.254152027030504,1.016608108122016,0.565979381443299,0.0,0.0,0.0
s1,1000,0.03,12,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.2412338388509219,0.0004753109187974604,-12669.31081200391,-2.7479160798702287,0.38759802768695895,1.5503921107478358,0.6030927835051546,0.0,0.0,0.0
s1,1000,0.03,13,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.1364710993557035,0.0010020983117628728,999.678246574942,0.1028438146629172,0.2857417951556454,1.1429671806225814,0.6690721649484536,0.0,0.0,0.0
s1,1000,0.03,14,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.0731380828370263,0.00044100275191891284,-447.2058006476145,-0.10454286416083623,0.23714603940654494,0.9485841576261798,0.6268041237113402,0.0,0.0,0.0
s1,1000,0.03,15,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.3943795014547948,0.00024132159851068994,2631.745724231936,1.1242839176570465,0.43531666776148936,1.7412666710459574,0.5742268041237113,0.0,0.0,0.0
s1,1000,0.03,16,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.1351859494853915,0.0003595489533497117,-23406.67618452455,-6.711351480752081,0.3199402888570824,1.2797611554283295,0.5927835051546392,0.0,0.0,0.0
s1,1000,0.03,17,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.3671071386299662,0.0006653200193655859,-19344.403779806336,-2.9974574232855624,0.3248035173118102,1.299214069247241,0.6556701030927835,0.0,0.0,0.0
s1,1000,0.03,18,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,9,1.0161536893793193,0.0006106466827781621,-2069.3931506464723,-0.34936650944544534,0.22611990028857926,0.904479601154317,0.5835051546391753,0.0,0.0,0.0
s1,1000,0.03,19,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.0742367668359174,0.0006095315476311083,-12299.931760612875,-2.0803422022258635,0.27219774310658096,1.0887909724263238,0.5670103092783505,0.0,0.0,0.0
s1,1000,0.03,20,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.1073427626205952,2.7286702168855777e-05,-17612.38691282971,-66.54193606018718,0.32900502094275236,1.3160200837710097,0.5835051546391753,0.0,0.0,0.0
s1,1000,0.03,21,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.0997276432629832,0.0004534610864758184,-5927.023850230034,-1.3474880311570845,0.2499364920178254,0.9997459680713014,0.5979381443298969,0.0,0.0,0.0
s1,1000,0.03,22,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,8,0.9293761715805008,0.0007213135009324274,-5282.247020517942,-0.7549582086056348,0.2901372453734788,1.160548981493915,0.545360824742268,0.0,0.0,0.0
s1,1000,0.03,23,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.1363842810835567,-0.0003414595977078701,-16466.023589431075,-4.971388171517376,0.2534301492529046,1.013720597011618,0.6515463917525773,0.0,0.0,0.0
s1,1000,0.03,24,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,8,0.9167911450757171,0.0009848508740539095,-15144.877733482514,-1.5853441800412968,0.28618349312801195,1.1447339725120478,0.5896907216494846,0.0,0.0,0.0
s1,1000,0.03,25,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.6209689874171511,0.0005068326535317855,-12181.709235356422,-2.477832286795593,0.40276271449093876,1.6110508579637548,0.6639175257731958,0.0,0.0,0.0
s1,1000,0.03,26,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.1550970328737007,0.0007107612672380949,-2776.5363103023265,-0.40272433224236454,0.36066081148097,1.4426432459238798,0.6402061855670103,0.0,0.0,0.0
s1,1000,0.03,27,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.0926604785904872,3.167478084237766e-05,-11592.590946182376,-37.73072573495617,0.28818809642462534,1.1527523856985011,0.6206185567010309,0.0,0.0,0.0
s1,1000,0.03,28,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.0962421136242895,0.000845669369334259,-11200.41532780137,-1.365405954653234,0.3421749903206087,1.3686999612824349,0.4824742268041237,0.0,0.0,0.0
s1,1000,0.03,29,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.4511537096764615,0.0009136757021848611,-2747.9751654877327,-0.3100623209479306,0.36603731748528784,1.4641492699411511,0.5577319587628866,0.0,0.0,0.0
s1,1000,0.03,30,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.0007703771556635,0.001220005586319747,2344.2719422027003,0.19809542064782887,0.20715079138965478,0.8286031655586192,0.6731958762886598,0.0,0.0,0.0
s1,1000,0.03,31,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.2323531995490906,6.791379050764533e-05,-10309.45572461537,-15.649700585540169,0.2821920356767314,1.1287681427069254,0.6958762886597938,0.0,0.0,0.0
s1,1000,0.03,32,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,0.9912200741246799,0.0008138471056638074,-2950.4237576161977,-0.3737402216897976,0.24053040505278325,0.9621216202111329,0.5835051546391753,0.0,0.0,0.0
s1,1000,0.03,33,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.0862222550196614,0.000520832585360586,-9493.78113850858,-1.8791841199413015,0.3106949021833081,1.2427796087332323,0.5298969072164949,0.0,0.0,0.0
s1,1000,0.03,34,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.0374115498652,0.0013480304610892439,-5568.106212527491,-0.4258298197786797,0.22382956896772435,0.8953182758708973,0.6402061855670103,0.0,0.0,0.0
s1,1000,0.03,35,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.0799325415547716,0.0008356666974631167,-824.7249787298497,-0.10174294840466856,0.3371269305875752,1.348507722350301,0.5989690721649484,0.0,0.0,0.0
s1,1000,0.03,36,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.3948306929882301,0.0012082676578869986,-1271.4652138203382,-0.10848497612850466,0.3838141955093995,1.5352567820375977,0.634020618556701,0.0,0.0,0.0
s1,1000,0.03,37,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,8,1.1291303379618172,0.00022111031795074183,-11106.586487185908,-5.178450860261591,0.26342344217114705,1.053693768684588,0.5721649484536082,0.0,0.0,0.0
s1,1000,0.03,38,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,9,1.0280998795244451,8.663638516895703e-05,-12429.23597469693,-14.790143090284891,0.24450148002227548,0.9780059200891018,0.5092783505154639,0.0,0.0,0.0
s1,1000,0.03,39,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.0400776805462253,0.0007176270221523249,-14628.956475582905,-2.10156501398226,0.30745909729020293,1.2298363891608117,0.643298969072165,0.0,0.0,0.0
s1,1000,0.03,40,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.1226618040232685,-0.0005840841345997892,1941.098295955686,0.342610275699922,0.25784613285227265,1.0313845314090906,0.6103092783505155,0.0,0.0,0.0
s1,1000,0.03,41,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,11,0.9123668232374862,0.0005928139921811591,6516.994244067231,1.1333320157238267,0.22926528251553968,0.9170611300621587,0.5247422680412371,0.0,0.0,0.0
s1,1000,0.03,42,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,8,1.0892864265905973,0.0004262023582282601,-7713.194742355496,-1.8657210603252516,0.2903237969513994,1.1612951878055977,0.488659793814433,0.0,0.0,0.0
s1,1000,0.03,43,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,8,1.168271808029554,0.0012100827595896866,-11803.346028778004,-1.0055839463359035,0.27931258211306115,1.1172503284522444,0.5484536082474227,0.0,0.0,0.0
s1,1000,0.03,44,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,9,1.0340951537182776,0.0003692552684727557,-3801.2377034579404,-1.0612717246663586,0.23931655773618088,0.9572662309447235,0.5350515463917526,0.0,0.0,0.0
s1,1000,0.03,45,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,8,1.0946361039834738,-0.0003789783481362554,786.6815900912043,0.21399954708126157,0.2860079329655031,1.1440317318620123,0.5958762886597938,0.0,0.0,0.0
s1,1000,0.03,46,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.1096244755811717,0.0006761068451828947,-3242.086157821119,-0.4943533536964806,0.3403790058345498,1.3615160233381989,0.5556701030927835,0.0,0.0,0.0
s1,1000,0.03,47,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.1750736326806797,-0.0003865546474913039,-9130.634775073035,-2.4351086198036636,0.36229699438705143,1.4491879775482057,0.5731958762886598,0.0,0.0,0.0
s1,1000,0.03,48,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.9062604480474967,0.00033428715181124116,-14278.308726278367,-4.403371719081657,0.5147655423588805,2.059062169435522,0.5917525773195876,0.0,0.0,0.0
s1,1000,0.03,49,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,9,1.0708354779340172,0.0007680207685945729,-10185.370495758485,-1.3672002612123622,0.24405145994097552,0.9762058397639022,0.5783505154639176,0.0,0.0,0.0
s1,1000,0.03,50,30,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.1167519801257288,0.0007172953950707829,-10945.065339334076,-1.573071929963238,0.34032637081714384,1.3613054832685751,0.5628865979381443,0.0,0.0,0.0
s1,1000,0.05,1,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,2.241372224885191,0.0017078656957427922,39793.161095745396,2.4526248228964844,0.5738308523324636,2.2953234093298547,0.7989473684210526,0.0,0.0,0.0
s1,1000,0.05,2,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.6091456051228747,0.0008444095686244729,36326.941916426644,4.528476186041797,0.37474156742486614,1.4989662696994648,0.8105263157894737,0.0,0.0,0.0
s1,1000,0.05,3,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.6598312007501752,0.0014881305310804594,-12700.116491610184,-0.8983448290435175,0.3959601610664109,1.5838406442656439,0.7842105263157895,0.0,0.0,0.0
s1,1000,0.05,4,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.1350221406320073,0.0004945852131698476,2062.634927698411,0.43899303960580605,0.32356268088852197,1.2942507235540877,0.708421052631579,0.0,0.0,0.0
s1,1000,0.05,5,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.6316071867169843,0.0016248564386938356,-13375.444069772027,-0.866502078276176,0.3916671426419703,1.566668570567881,0.7547368421052632,0.0,0.0,0.0
s1,1000,0.05,6,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.2627090672077728,0.00045928924510843657,193.47007062053308,0.0443408392609474,0.29206087472333037,1.1682434988933217,0.7926315789473685,0.0,0.0,0.0
s1,1000,0.05,7,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.190352177807827,9.99176488548125e-05,1351.9590265164152,1.4242876819709887,0.30373308568652796,1.2149323427461116,0.7189473684210527,0.0,0.0,0.0
s1,1000,0.05,8,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.8675848092288752,0.001397727129095479,-3261.979418268893,-0.24566043500695683,0.4669854093553494,1.8679416374213975,0.7431578947368421,0.0,0.0,0.0
s1,1000,0.05,9,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.27215820131915,0.0013438173614785467,-16559.93088454334,-1.297163341830692,0.37886627247626753,1.51546508990507,0.7463157894736843,0.0,0.0,0.0
s1,1000,0.05,10,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.4907802723445533,0.0009662654908168081,-7293.542185320519,-0.7945448636650856,0.38341631698341194,1.5336652679336478,0.7631578947368421,0.0,0.0,0.0
s1,1000,0.05,11,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.212459454483879,0.0013876390615850686,-17569.078252452426,-1.3327505036074625,0.25647441462974624,1.0258976585189847,0.7821052631578947,0.0,0.0,0.0
s1,1000,0.05,12,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.348370091365139,0.0008116445020241173,-14763.467176464386,-1.9146919280477777,0.3877656066041164,1.5510624264164656,0.7547368421052632,0.0,0.0,0.0
s1,1000,0.05,13,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.163254429766214,0.0014690446816849473,8111.741342976689,0.5812399857080325,0.28574507365670676,1.142980294626827,0.7568421052631579,0.0,0.0,0.0
s1,1000,0.05,14,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.3387582970923964,0.0017236401350025675,12324.48369825678,0.7526594717514983,0.3061137857113405,1.224455142845362,0.7126315789473684,0.0,0.0,0.0
s1,1000,0.05,15,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.6955375018896444,0.000877145796992669,22842.31609647954,2.7412253860065072,0.4353479215916574,1.7413916863666294,0.8168421052631579,0.0,0.0,0.0
s1,1000,0.05,16,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.4851650718008493,0.0010033450457483139,-16894.4551287028,-1.7724348221920527,0.34501002700897615,1.3800401080359048,0.7610526315789473,0.0,0.0,0.0
s1,1000,0.05,17,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.0123489140911,0.0006426257961331622,-20036.888603310566,-3.282075169501109,0.5149314522542372,2.059725809016949,0.8326315789473684,0.0,0.0,0.0
s1,1000,0.05,18,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,7,1.0749603447526894,0.0012156222608569814,4532.096136160195,0.39244325028931343,0.22592997309906107,0.9037198923962442,0.8010526315789473,0.0,0.0,0.0
s1,1000,0.05,19,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.5860397988762625,0.0019976226092337777,-2595.177108379081,-0.13675082393510518,0.37320994387384454,1.4928397754953782,0.78,0.0,0.0,0.0
s1,1000,0.05,20,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.2998760472233015,0.0003047021418584413,-19842.802547961473,-6.854943798362049,0.32957887895539456,1.3183155158215785,0.7705263157894737,0.0,0.0,0.0
s1,1000,0.05,21,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.5681823689241698,0.0019089757487413131,8891.963914005551,0.4903133013038115,0.36557934073738224,1.4623173629495287,0.791578947368421,0.0,0.0,0.0
s1,1000,0.05,22,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.0359720274843218,0.0013487731210195311,-2324.306402897928,-0.18139732181128593,0.290156317271683,1.160625269086732,0.7768421052631579,0.0,0.0,0.0
s1,1000,0.05,23,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,2.6492497066453633,0.0008641386793363644,20608.140877769794,2.510335480873985,0.7038790978751358,2.8155163915005432,0.7852631578947369,0.0,0.0,0.0
s1,1000,0.05,24,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.2617923642442817,0.001137793684102791,-10978.470946118701,-1.0156749301656975,0.2865474544702409,1.1461898178809635,0.7389473684210527,0.0,0.0,0.0
s1,1000,0.05,25,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,2.6541994902878905,0.0012084823194893175,6256.671106675174,0.5449785635884998,0.7033057509489562,2.813223003795825,0.8021052631578948,0.0,0.0,0.0
s1,1000,0.05,26,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.1580702619903656,0.0010739188772730137,-1450.5968512422405,-0.14218430146386354,0.3614342378843827,1.4457369515375307,0.7873684210526316,0.0,0.0,0.0
s1,1000,0.05,27,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.2767029154774212,0.00040293725052201434,-12815.840243381914,-3.348004716230943,0.29097096842071224,1.163883873682849,0.7894736842105263,0.0,0.0,0.0
s1,1000,0.05,28,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,3,1.1880518509747775,0.0015872768795721626,-11575.829719018191,-0.7676722361155024,0.34264960287079815,1.3705984114831926,0.7536842105263157,0.0,0.0,0.0
s1,1000,0.05,29,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,4,1.5491159785721684,0.001173097627660946,-4554.220737949945,-0.4086545274003964,0.3678638803387524,1.4714555213550096,0.7410526315789474,0.0,0.0,0.0
s1,1000,0.05,30,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.7984913552558566,0.0011889478486629302,23106.638917126227,2.045739670991815,0.4381778873379107,1.752711549351643,0.7957894736842105,0.0,0.0,0.0
s1,1000,0.05,31,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,5,1.5020818285394384,0.001313396066202733,-6024.520429438446,-0.4828399151807413,0.3385079901161211,1.3540319604644844,0.8347368421052631,0.0,0.0,0.0
s1,1000,0.05,32,50,,nan,-1,nan,nan,nan,0,,,,0,,,1.0,6,1.0983838096024723,0.0013165422374984543,2161.1776681244373,0.17279535713994054,0.2405330284742929,0.9621321138971717,0.7589473684210526,0.0,0.0,0.0
