scenario,n_society,alpha,seed,n_harmful,placement,feedback_strength,social_mean_degree,retail_wealth_scale,retail_risk_appetite,asset_liquidity_scale,n_llm_leaders,llm_provider,llm_model,llm_backend,defense,defense_mode,label,collapse_rate,collapse_day,max_collapse_score,retail_loss_pct_30d,harmful_profit,wealth_transfer,price_dislocation_max,liquidity_stress_max,social_cascade_peak,intervention_cost,utility_loss,false_positive_rate
s2,1000,0.001,26,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,18,1.5860975031337041,0.0014147157315284133,946.1979193658408,0.06694949687220952,0.47716516878855525,1.9086606751542208,0.11811811811811812,0.0,0.0,0.0
s2,1000,0.001,27,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,10,1.606836391118228,0.0026057330981709877,1104.2893197600933,0.042421640007968005,0.4800479319169782,1.9201917276679126,0.14114114114114115,0.0,0.0,0.0
s2,1000,0.001,28,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,3,1.6980423107101992,0.002383773457662979,1184.939858708487,0.04975833508340356,0.5152431256543034,2.060972502617213,0.0980980980980981,0.0,0.0,0.0
s2,1000,0.001,29,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,5,1.95793132386029,0.0024989702680706604,1400.2823566446386,0.05609046488446217,0.5923959359736822,2.369583743894729,0.12412412412412413,0.0,0.0,0.0
s2,1000,0.001,30,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,11,1.5079986863443469,0.0023872836739701163,2513.269911666037,0.10538277142320425,0.4491079579503541,1.7964318318014163,0.14114114114114115,0.0,0.0,0.0
s2,1000,0.001,31,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,5,2.1657867242251365,0.0028365838063390434,1901.0290003551927,0.06708534146020685,0.6530942111741818,2.6123768446967275,0.15115115115115116,0.0,0.0,0.0
s2,1000,0.001,32,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,10,1.1473602465400543,0.0017663861536593348,796.1705667556671,0.04511853382902254,0.3417527132957494,1.3670108531829976,0.10710710710710711,0.0,0.0,0.0
s2,1000,0.001,33,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,6,1.9428594163383617,0.0025546646212001103,1354.9864588694545,0.05309279309759077,0.5873698766903116,2.349479506761247,0.12612612612612611,0.0,0.0,0.0
s2,1000,0.001,34,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,11,1.8422947580399038,0.0029843677807504217,2836.242588959074,0.09513176254422015,0.5526280034676132,2.210512013870453,0.14714714714714713,0.0,0.0,0.0
s2,1000,0.001,35,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,8,1.4307793446719566,0.0023355043643716353,1402.8542866695934,0.06012656480702498,0.4296851453638734,1.718740581455494,0.1111111111111111,0.0,0.0,0.0
s2,1000,0.001,36,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,5,1.452658041537237,0.002213645959567573,1459.6775369637617,0.06600597847746298,0.43404336025950513,1.7361734410380207,0.13313313313313313,0.0,0.0,0.0
s2,1000,0.001,37,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,7,1.9127897043202664,0.0028417173072117735,2075.3547602111357,0.07310481542732578,0.5749719362140936,2.299887744856375,0.14514514514514515,0.0,0.0,0.0
s2,1000,0.001,38,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,10,1.2692041236860232,0.0020165042316958727,1270.6381997770222,0.06307500326033223,0.3757672466529093,1.5030689866116371,0.13413413413413414,0.0,0.0,0.0
s2,1000,0.001,39,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,3,2.027768947542271,0.002857966475129068,648.5771274484723,0.022716374018101632,0.6107745791399606,2.4430983165598423,0.14614614614614616,0.0,0.0,0.0
s2,1000,0.001,40,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,10,1.4438540266745532,0.001884925585554482,3289.2905012800184,0.17467973853173704,0.43124829360878103,1.7249931744351246,0.12712712712712712,0.0,0.0,0.0
s2,1000,0.001,41,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,8,1.4065352743750257,0.0017595383703637797,3726.394395765652,0.21199449714272187,0.41926237868153415,1.677049514726137,0.12912912912912913,0.0,0.0,0.0
s2,1000,0.001,42,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,6,1.5748858724088046,0.0013845322521455637,1721.2956864101288,0.12444771166905928,0.47533431628725537,1.9013372651490217,0.10710710710710711,0.0,0.0,0.0
s2,1000,0.001,43,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,6,1.7061313580622066,0.002368895141860364,614.7031461084698,0.025974913524024323,0.5123113385072559,2.0492453540290234,0.13413413413413414,0.0,0.0,0.0
s2,1000,0.001,44,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,8,1.7502266812251066,0.001903448100049828,1500.576352196862,0.07891354802834752,0.5273237924006892,2.109295169602757,0.12512512512512514,0.0,0.0,0.0
s2,1000,0.001,45,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,7,1.4814469550289089,0.0017600324193798788,3767.2015334102252,0.21425585485776377,0.44157094638717326,1.7662837855486928,0.13613613613613615,0.0,0.0,0.0
s2,1000,0.001,46,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,0.0,-1,0.9718076173647668,0.0016876060448281162,394.1490214694204,0.02337889024773192,0.28599296083520964,1.1439718433408386,0.11311311311311312,0.0,0.0,0.0
s2,1000,0.001,47,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,5,1.434243126536839,0.001479269079849482,343.02739340347034,0.02321219099655463,0.4281410242565997,1.712564097026399,0.12812812812812813,0.0,0.0,0.0
s2,1000,0.001,48,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,6,1.9998920112121032,0.0020140253290528427,1378.0325225917768,0.06849029724839727,0.6097028981905452,2.438811592762181,0.0970970970970971,0.0,0.0,0.0
s2,1000,0.001,49,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,8,1.7423106914232283,0.002735502793207705,2535.9885569547405,0.0927992868565874,0.5248247366983585,2.099298946793434,0.12512512512512514,0.0,0.0,0.0
s2,1000,0.001,50,1,,nan,-1,nan,0.02,nan,0,,,,0,,retail_risk_appetite=0.02,1.0,6,1.263573435696862,0.001484798017609212,253.0924161671137,0.017062641445128972,0.37779141564691954,1.5111656625876781,0.1091091091091091,0.0,0.0,0.0
s2,1000,0.001,1,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,9,2.188712495283323,0.004770887501015924,3928.0171188457607,0.08241546393781862,0.6671080996859003,2.668432398743602,0.10710710710710711,0.0,0.0,0.0
s2,1000,0.001,2,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,9,1.5487530843768513,0.0026286837642880024,4241.603013375396,0.16151995610577569,0.4679173815492344,1.8716695261969374,0.1021021021021021,0.0,0.0,0.0
s2,1000,0.001,3,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,6,2.119250867999226,0.005717570371745906,1657.831148982681,0.029024402529838293,0.6414074998760443,2.5656299995041767,0.13313313313313313,0.0,0.0,0.0
s2,1000,0.001,4,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,19,1.508881680927062,0.0013180746540826212,1186.4585516446532,0.09010462299414264,0.45553244509618246,1.8221297803847296,0.1021021021021021,0.0,0.0,0.0
s2,1000,0.001,5,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,4,2.5004825921152096,0.00537941830626468,900.2527977573918,0.016751884690946028,0.7616091925637439,3.046436770254976,0.12612612612612611,0.0,0.0,0.0
s2,1000,0.001,6,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,18,1.5117672252424552,0.0012680885449161863,1565.0969044616504,0.12354528193717167,0.45501878865782075,1.820075154631283,0.1111111111111111,0.0,0.0,0.0
s2,1000,0.001,7,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,10,2.0683165706785798,0.0038220438413810475,4225.277870202837,0.11066088075149182,0.627308441760387,2.509233767041548,0.12112112112112113,0.0,0.0,0.0
s2,1000,0.001,8,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,5,2.8298215278206724,0.00579296680170804,2181.092498375823,0.03768838746851165,0.861228291767865,3.4449131670714603,0.14714714714714713,0.0,0.0,0.0
s2,1000,0.001,9,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,16,1.98571222398012,0.004600242356440468,621.91832353473,0.01353278406142134,0.6011116850408529,2.4044467401634115,0.12412412412412413,0.0,0.0,0.0
s2,1000,0.001,10,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,5,2.260345609982565,0.003596409788053367,945.6802516301177,0.02632144094516571,0.6900271116262554,2.7601084465050216,0.1041041041041041,0.0,0.0,0.0
s2,1000,0.001,11,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,7,2.3259279331710063,0.007965474360116997,2046.456615107505,0.02571730229256107,0.7034704836897795,2.813881934759118,0.14914914914914915,0.0,0.0,0.0
s2,1000,0.001,12,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,3,2.4482328454556455,0.005737413357962501,1571.8225246369257,0.0274234367020792,0.7454405677928353,2.9817622711713407,0.12512512512512514,0.0,0.0,0.0
s2,1000,0.001,13,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,16,1.5299191623315092,0.004011871467800149,1121.2771860655412,0.027976957753002085,0.46476149566106756,1.85904598264427,0.08508508508508508,0.0,0.0,0.0
s2,1000,0.001,14,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,7,1.804261339575714,0.00458648649510742,3377.327129175508,0.07371018841151829,0.5452848422220481,2.1811393688881924,0.11811811811811812,0.0,0.0,0.0
s2,1000,0.001,15,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,3,2.2510027670140373,0.004534764093900094,4451.8210344021645,0.0982692201719646,0.6857899525629944,2.7431598102519774,0.11211211211211211,0.0,0.0,0.0
s2,1000,0.001,16,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,3,2.2381808543788124,0.0064056299820152655,1294.0007645060032,0.020221212655168987,0.6797992109227456,2.7191968436909826,0.12512512512512514,0.0,0.0,0.0
s2,1000,0.001,17,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,6,2.5135940915854786,0.0037594299003424064,774.4757248081078,0.02062150369430435,0.7699292406809587,3.0797169627238343,0.0990990990990991,0.0,0.0,0.0
s2,1000,0.001,18,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,6,1.7556820983101882,0.004642373280958072,2671.573025085825,0.05760517542454673,0.52945869804205,2.1178347921682,0.12212212212212212,0.0,0.0,0.0
s2,1000,0.001,19,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,14,1.9365220019988365,0.004228567624734239,857.8042132196497,0.02030623493102375,0.58667105285199,2.34668421140796,0.11811811811811812,0.0,0.0,0.0
s2,1000,0.001,20,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,3,1.1391853132007657,0.0029054746150588237,-960.7050229651286,-0.03309843715964848,0.3400187658797995,1.360075063519198,0.1061061061061061,0.0,0.0,0.0
s2,1000,0.001,21,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,6,2.300881642917106,0.006372036097034834,2530.38636603325,0.03975054828231808,0.6960878257422037,2.784351302968815,0.14614614614614616,0.0,0.0,0.0
s2,1000,0.001,22,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,9,2.691591776311717,0.004388860897369892,3295.053410277753,0.07515279793935581,0.8199134384077361,3.279653753630944,0.13513513513513514,0.0,0.0,0.0
s2,1000,0.001,23,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,6,2.990531333404717,0.0063031804538910855,3125.718965167056,0.04963919145054038,0.9162609562970224,3.6650438251880892,0.11611611611611612,0.0,0.0,0.0
s2,1000,0.001,24,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,14,1.9448391451061555,0.0035133800068161674,1220.0182658238045,0.03475967595192823,0.5887944212754228,2.3551776851016912,0.12112112112112113,0.0,0.0,0.0
s2,1000,0.001,25,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,4,3.065107461811682,0.0056576244705383695,2810.151902654812,0.04971989360853881,0.9404002509053279,3.761601003621312,0.1111111111111111,0.0,0.0,0.0
s2,1000,0.001,26,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,18,1.7039851861188169,0.002482250228573058,883.7222857770321,0.035637297259036825,0.514006358336231,2.056025433344924,0.11811811811811812,0.0,0.0,0.0
s2,1000,0.001,27,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,8,2.270972063351776,0.006565674164156626,2184.398755920054,0.03330328747043734,0.6875416909166752,2.7501667636667007,0.14114114114114115,0.0,0.0,0.0
s2,1000,0.001,28,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,3,2.2307372600989366,0.004862079305653726,1992.7995302409981,0.04102759743647077,0.6816840841442561,2.7267363365770247,0.0980980980980981,0.0,0.0,0.0
s2,1000,0.001,29,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,5,2.685037459690429,0.005854733508905662,2611.424089998218,0.04464828542836525,0.8195811015811353,3.2783244063245416,0.12412412412412413,0.0,0.0,0.0
s2,1000,0.001,30,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,10,2.103457953997951,0.004281939212087583,3405.192671047924,0.07960414904298563,0.6351793503964188,2.5407174015856753,0.14114114114114115,0.0,0.0,0.0
s2,1000,0.001,31,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,5,2.5557612646765606,0.00679547896701451,2491.677190380382,0.03670339315078331,0.7749401686827561,3.0997606747310247,0.15115115115115116,0.0,0.0,0.0
s2,1000,0.001,32,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,9,1.2845585142704923,0.0035383142434457712,1191.3759784060603,0.033704427162230675,0.38461875560643854,1.5384750224257542,0.10710710710710711,0.0,0.0,0.0
s2,1000,0.001,33,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,6,2.2649059759768004,0.005273695558288672,2361.652941009983,0.044826572407131525,0.6880063391302952,2.7520253565211807,0.12612612612612611,0.0,0.0,0.0
s2,1000,0.001,34,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,11,2.4397271633948314,0.005522598317281173,4018.424919686069,0.0728361386426781,0.7393040627481745,2.9572162509926985,0.14714714714714713,0.0,0.0,0.0
s2,1000,0.001,35,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,7,1.8151652697091818,0.005196046823809656,2232.374761057181,0.043005951374187765,0.5497853269948775,2.19914130797951,0.1111111111111111,0.0,0.0,0.0
s2,1000,0.001,36,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,5,2.596903014518138,0.0054585686287811925,3396.5630846798376,0.06228671431922109,0.7906168623632089,3.1624674494528353,0.13313313313313313,0.0,0.0,0.0
s2,1000,0.001,37,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,7,2.4958999058908278,0.005614084408904153,3259.884777382169,0.05812431177792765,0.7571679116159149,3.0286716464636596,0.14514514514514515,0.0,0.0,0.0
s2,1000,0.001,38,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,6,1.6069493994977426,0.004017917307986466,2421.5980516659547,0.06033031264534574,0.4811470330953435,1.9245881323813747,0.13413413413413414,0.0,0.0,0.0
s2,1000,0.001,39,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,3,2.365865164260524,0.005953593684111845,1123.0654404408779,0.018882538676951294,0.7164088658090593,2.865635463236237,0.14614614614614616,0.0,0.0,0.0
s2,1000,0.001,40,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,9,1.8944180352867848,0.004402065312545989,4351.7476252115885,0.09895590863964539,0.5720249647370133,2.288099858948053,0.12712712712712712,0.0,0.0,0.0
s2,1000,0.001,41,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,7,2.0500549480948944,0.003002977455067481,5058.964595861355,0.16863358783930812,0.6203263885555506,2.481305554222202,0.12912912912912913,0.0,0.0,0.0
s2,1000,0.001,42,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,6,1.916494135497668,0.0047270015585207355,2984.7132732316895,0.06320499236604578,0.5820535078377655,2.328214031351062,0.10710710710710711,0.0,0.0,0.0
s2,1000,0.001,43,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,5,2.4449286177614082,0.0058953018778017735,2024.5966287759074,0.03437692070797938,0.7429955865136706,2.9719823460546824,0.13413413413413414,0.0,0.0,0.0
s2,1000,0.001,44,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,8,2.025580451760658,0.004289247801512651,2197.3158949753124,0.051279746756762674,0.6133568757346312,2.4534275029385246,0.12512512512512514,0.0,0.0,0.0
s2,1000,0.001,45,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,5,1.8377291214633027,0.004062234635787966,4663.026587741864,0.11490459563565998,0.5528818416907276,2.2115273667629105,0.13613613613613615,0.0,0.0,0.0
s2,1000,0.001,46,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,16,1.2920659910078576,0.0033887097424075184,1020.8945373278111,0.03015650591117223,0.38605738872229944,1.5442295548891978,0.11311311311311312,0.0,0.0,0.0
s2,1000,0.001,47,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,5,2.620023182391298,0.004101175680228726,2959.801348389541,0.07224182389418654,0.7986455704746999,3.1945822818988,0.12812812812812813,0.0,0.0,0.0
s2,1000,0.001,48,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,6,2.3662950889605567,0.003777817287553173,2022.3392064619693,0.05358553407814878,0.7241877735281717,2.896751094112686,0.0970970970970971,0.0,0.0,0.0
s2,1000,0.001,49,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,8,2.097532177621465,0.005049656614457985,3662.0301254118094,0.07259297217829745,0.6358123503697417,2.5432494014789664,0.12512512512512514,0.0,0.0,0.0
s2,1000,0.001,50,1,,nan,-1,nan,0.04,nan,0,,,,0,,retail_risk_appetite=0.04,1.0,21,1.1074666373804951,0.0025145298809033105,355.4549873635988,0.014150191686484964,0.3290153256709347,1.3160613026837389,0.1091091091091091,0.0,0.0,0.0
s2,1000,0.001,1,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,10,1.5340258619585108,0.0017504045747856313,2434.186972798212,0.13920345224720493,0.4656827733284104,1.8627310933136414,0.08708708708708708,0.0,0.0,0.0
s2,1000,0.001,2,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,0.0,-1,0.8881006498691871,0.0007093992800370709,2341.5926029162,0.3304114629681002,0.2657301815322607,1.0629207261290428,0.07507507507507508,0.0,0.0,0.0
s2,1000,0.001,3,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,7,1.4703048534842031,0.0021220999382766293,-214.67519691617053,-0.010126294390154278,0.4452040028563914,1.7808160114255656,0.0920920920920921,0.0,0.0,0.0
s2,1000,0.001,4,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,0.0,-1,0.9066784092015024,0.0005167571788021663,170.8386114764362,0.03309283897979529,0.2833126237180252,1.133250494872101,0.06806806806806807,0.0,0.0,0.0
s2,1000,0.001,5,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,5,1.3544154674614008,0.0017252215712231485,-1437.749580998323,-0.08342051790760617,0.41211939462072444,1.6484775784828982,0.07307307307307308,0.0,0.0,0.0
s2,1000,0.001,6,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,0.0,-1,0.8730458691973145,0.00027929055151474605,578.8016749186718,0.20744742449479395,0.2727942697079437,1.091177078831775,0.056056056056056056,0.0,0.0,0.0
s2,1000,0.001,7,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,13,1.0007488129163509,0.0010998863505878233,1749.496873763368,0.15922082503790652,0.3017193137906238,1.206877255162495,0.07007007007007007,0.0,0.0,0.0
s2,1000,0.001,8,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,6,1.1767542410916312,0.0008704628128959267,-1404.3600111168053,-0.16149636217277136,0.36050788743708045,1.4420315497483216,0.05005005005005005,0.0,0.0,0.0
s2,1000,0.001,9,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,17,1.3421311946924583,0.0019507605531824393,177.63410410202778,0.009115004695372086,0.40501020750332023,1.6200408300132807,0.0920920920920921,0.0,0.0,0.0
s2,1000,0.001,10,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,5,1.3591507537131304,0.0012428517935760281,-600.4314068963067,-0.04835914003924039,0.41156302353388574,1.6462520941355425,0.08608608608608609,0.0,0.0,0.0
s2,1000,0.001,11,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,18,1.1940214151967288,0.0016488202187352934,-527.1272176202983,-0.03200196519287725,0.360152605519706,1.4406104220788238,0.08308308308308308,0.0,0.0,0.0
s2,1000,0.001,12,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,3,1.3030301392223531,0.0009711401385556276,-516.7540713584967,-0.053264335615921844,0.3982515091602398,1.5930060366409595,0.06706706706706707,0.0,0.0,0.0
s2,1000,0.001,13,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,18,1.0923237362413705,0.0015403425701712077,720.0993160869184,0.04679609264730138,0.33193539762842716,1.3277415905137087,0.06006006006006006,0.0,0.0,0.0
s2,1000,0.001,14,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,0.0,-1,0.9387823520433004,0.0012004731923802286,1251.3829206139271,0.10434515023916896,0.2831619985449242,1.1326479941796967,0.06506506506506507,0.0,0.0,0.0
s2,1000,0.001,15,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,3,1.2985287180049814,0.0015657363355864543,2020.6164576896263,0.129181334737871,0.393248652838508,1.5729946113540318,0.0990990990990991,0.0,0.0,0.0
s2,1000,0.001,16,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,3,1.6828271231833847,0.002414801053244908,213.09688987784466,0.008833448196127186,0.5112869212553974,2.0451476850215897,0.0940940940940941,0.0,0.0,0.0
s2,1000,0.001,17,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,7,1.833777271183037,0.0017300274720307332,-276.6110949753347,-0.016004831566823478,0.5601791337433133,2.240716534973253,0.08308308308308308,0.0,0.0,0.0
s2,1000,0.001,18,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,8,1.2716557228578862,0.0016382572691113846,1183.7386919716519,0.07232829897528607,0.38558090156683744,1.5423236062673498,0.07507507507507508,0.0,0.0,0.0
s2,1000,0.001,19,1,,nan,4,nan,nan,nan,0,,,,0,,social_mean_degree=4,1.0,20,1.1777885367838106,0.0015002353158317977,-380.56205346548086,-0.025392216303795713,0.35648123810668625,1.4259249524267448,0.07407407407407407,0.0,0.0,0.0
